
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    2.161519E-03    1.000000E-04    4.000000E-01    7.827323E+01    1.344826E+00    1.365519E+00    0.000000E+00    4.132838E-01    1.344826E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.828720E+01    1.344782E+00    1.365679E+00    0.000000E+00    4.128678E-01    1.344782E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.830179E+01    1.344736E+00    1.365846E+00    0.000000E+00    4.124333E-01    1.344736E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.831700E+01    1.344689E+00    1.366022E+00    0.000000E+00    4.119805E-01    1.344689E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.833281E+01    1.344639E+00    1.366205E+00    0.000000E+00    4.115101E-01    1.344639E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.834920E+01    1.344588E+00    1.366397E+00    0.000000E+00    4.110223E-01    1.344588E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.836617E+01    1.344535E+00    1.366598E+00    0.000000E+00    4.105178E-01    1.344535E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.838368E+01    1.344480E+00    1.366806E+00    0.000000E+00    4.099969E-01    1.344480E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.840173E+01    1.344423E+00    1.367022E+00    0.000000E+00    4.094604E-01    1.344423E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.842029E+01    1.344365E+00    1.367246E+00    0.000000E+00    4.089086E-01    1.344365E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.843936E+01    1.344305E+00    1.367478E+00    0.000000E+00    4.083422E-01    1.344305E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.845890E+01    1.344244E+00    1.367718E+00    0.000000E+00    4.077617E-01    1.344244E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.847891E+01    1.344181E+00    1.367965E+00    0.000000E+00    4.071677E-01    1.344181E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.849936E+01    1.344116E+00    1.368220E+00    0.000000E+00    4.065608E-01    1.344116E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.852022E+01    1.344051E+00    1.368483E+00    0.000000E+00    4.059416E-01    1.344051E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.854149E+01    1.343984E+00    1.368753E+00    0.000000E+00    4.053108E-01    1.343984E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.856314E+01    1.343916E+00    1.369030E+00    0.000000E+00    4.046689E-01    1.343916E+00
